# {'start_index': 50, 'dark_data_file': 'dark_2015-06-27.csv', 'end_index': 998, 'integration_time_us': 10000}
6.025699299033884699e+02,2.127439699087480679e-02
6.033397457324419975e+02,2.128939875182484301e-02
6.041094879890916900e+02,2.127807086496656327e-02
6.048791566688242938e+02,2.117019179812443946e-02
6.056487517671270098e+02,2.134857575223583770e-02
6.064182732794864705e+02,2.129358797875332068e-02
6.071877212013899907e+02,2.140382500361199050e-02
6.079570955283240892e+02,2.126423059358898554e-02
6.087263962557760806e+02,2.128079085347392777e-02
6.094956233792325975e+02,2.121742103658403808e-02
6.102647768941807271e+02,2.121271317543870980e-02
6.110338567961073295e+02,2.104762016724519638e-02
6.118028630804993782e+02,2.121062912079653071e-02
6.125717957428437330e+02,2.124391011709222260e-02
6.133406547786274814e+02,2.116125686137536668e-02
6.141094401833374832e+02,2.117008493862151258e-02
6.148781519524605983e+02,2.105857559598996870e-02
6.156467900814836867e+02,2.122626910448943000e-02
6.164153545658939493e+02,2.109064441885343671e-02
6.171838454011782460e+02,2.109827900443466547e-02
6.179522625828233231e+02,2.106586148401971142e-02
6.187206061063162679e+02,2.105640606405950396e-02
6.194888759671439402e+02,2.103984380685756592e-02
6.202570721607933137e+02,2.098122572452010628e-02
6.210251946827512484e+02,2.093836520609333382e-02
6.217932435285047177e+02,2.101333172408331035e-02
6.225612186935408090e+02,2.087195429152470874e-02
6.233291201733461548e+02,2.095240560415063610e-02
6.240969479634079562e+02,2.102368851348954820e-02
6.248647020592130730e+02,2.095048503812957374e-02
6.256323824562483651e+02,2.090037454859354840e-02
6.263999891500008061e+02,2.077735654628753287e-02
6.271675221359573698e+02,2.076681602150428838e-02
6.279349814096048021e+02,2.074162506597233141e-02
6.287023669664301906e+02,2.090163913977145446e-02
6.294696788019205087e+02,2.084567647519645212e-02
6.302369169115626164e+02,2.094726617431851359e-02
6.310040812908434873e+02,2.089626661365538360e-02
6.317711719352499813e+02,2.092484404331227538e-02
6.325381888402690720e+02,2.094312435441833542e-02
6.333051320013878467e+02,2.075515559628970941e-02
6.340720014140929379e+02,2.079672701865073817e-02
6.348387970738714330e+02,2.089475858191303104e-02
6.356055189762103055e+02,2.095750406219205539e-02
6.363721671165964153e+02,2.091365123131805684e-02
6.371387414905167361e+02,2.091665909454930306e-02
6.379052420934581278e+02,2.062877231502394104e-02
6.386716689209075639e+02,2.083557277266357560e-02
6.394380219683520181e+02,2.076267846687904900e-02
6.402043012312783503e+02,2.074903775537101716e-02
6.409705067051735341e+02,2.076014922625076670e-02
6.417366383855247705e+02,2.064102098789820372e-02
6.425026962678184645e+02,2.079985710767218512e-02
6.432686803475418174e+02,2.070943655517307538e-02
6.440345906201816888e+02,2.078002075151531153e-02
6.448004270812251661e+02,2.086748596944237866e-02
6.455661897261591093e+02,2.088682025929718827e-02
6.463318785504703783e+02,2.077150508871227277e-02
6.470974935496459466e+02,2.079954477425762643e-02
6.478630347191727878e+02,2.074770689701788823e-02
6.486285020545377620e+02,2.068933672380704469e-02
6.493938955512280700e+02,2.069582801884866513e-02
6.501592152047302307e+02,2.084074328636922185e-02
6.509244610105313313e+02,2.083698753246300203e-02
6.516896329641182319e+02,2.084072331462068911e-02
6.524547310609781334e+02,2.075263115418222656e-02
6.532197552965977820e+02,2.081111191338008704e-02
6.539847056664641514e+02,2.072727991109496459e-02
6.547495821660639876e+02,2.063062469489372261e-02
6.555143847908844918e+02,2.068115711394647935e-02
6.562791135364124102e+02,2.070106229469694664e-02
6.570437683981349437e+02,2.070686637925686635e-02
6.578083493715388386e+02,2.062830638719440404e-02
6.585728564521108410e+02,2.072872915794453721e-02
6.593372896353380384e+02,2.078635443667345081e-02
6.601016489167075179e+02,2.097246728359357729e-02
6.608659342917060258e+02,2.069642004085267550e-02
6.616301457558205357e+02,2.078271732346040346e-02
6.623942833045380212e+02,2.054239625093075283e-02
6.631583469333453422e+02,2.041987559681281844e-02
6.639223366377294724e+02,2.056681580136186099e-02
6.646862524131774990e+02,2.061579544392818167e-02
6.654500942551760545e+02,2.066886713952435090e-02
6.662138621592123400e+02,2.085309139123622466e-02
6.669775561207731016e+02,2.054876415295522549e-02
6.677411761353453130e+02,2.069570216592815648e-02
6.685047221984159478e+02,2.054642657403486436e-02
6.692681943054717522e+02,2.057527968092821152e-02
6.700315924520000408e+02,2.064267572908427134e-02
6.707949166334874462e+02,2.059131631148092972e-02
6.715581668454210558e+02,2.043470815599555956e-02
6.723213430832875019e+02,2.058373242103940515e-02
6.730844453425742131e+02,2.059853756176038136e-02
6.738474736187678218e+02,2.052924082216371973e-02
6.746104279073551879e+02,2.058187732655758148e-02
6.753733082038233988e+02,2.054110618686662976e-02
6.761361145036593143e+02,2.051567430746304918e-02
6.768988468023497944e+02,2.055477898259612871e-02
6.776615050953820401e+02,2.056808581411229131e-02
6.784240893782426838e+02,2.057434374302684332e-02
6.791865996464188129e+02,2.053985515953298327e-02
6.799490358953974010e+02,2.054416674037131546e-02
6.807113981206650806e+02,2.046534595714378721e-02
6.814736863177092800e+02,2.043961035297910123e-02
6.822359004820166319e+02,2.034791270457807222e-02
6.829980406090738825e+02,2.048305160162226454e-02
6.837601066943683463e+02,2.031085691211325858e-02
6.845220987333867697e+02,2.036526051684696415e-02
6.852840167216160125e+02,2.050058576052681686e-02
6.860458606545431621e+02,2.046076800291183814e-02
6.868076305276550784e+02,2.069284404107599867e-02
6.875693263364387349e+02,2.052501852890098802e-02
6.883309480763808779e+02,2.048712222030142985e-02
6.890924957429688220e+02,2.053735892599024143e-02
6.898539693316891999e+02,2.049633816224093186e-02
6.906153688380289850e+02,2.042571692561456417e-02
6.913766942574749237e+02,2.050822590447492350e-02
6.921379455855144442e+02,2.070067063331073806e-02
6.928991228176340655e+02,2.071442678943965360e-02
6.936602259493208749e+02,2.049654501405692372e-02
6.944212549760617321e+02,2.051014823359461822e-02
6.951822098933436109e+02,2.056272267747082452e-02
6.959430906966534849e+02,2.043600626162949199e-02
6.967038973814782139e+02,2.042776079415867252e-02
6.974646299433048853e+02,2.042877891637225399e-02
6.982252883776201315e+02,2.045269356035128022e-02
6.989858726799111537e+02,2.049288987345626589e-02
6.997463828456649253e+02,2.063888981848514478e-02
7.005068188703680789e+02,2.054868250816248645e-02
7.012671807495077019e+02,2.051543465905073665e-02
7.020274684785707677e+02,2.062521051686229054e-02
7.027876820530441364e+02,2.054320523534099510e-02
7.035478214684148952e+02,2.066848966230720036e-02
7.043078867201696767e+02,2.069518744351698733e-02
7.050678778037956818e+02,2.054310555510139441e-02
7.058277947147798841e+02,2.057034542236723176e-02
7.065876374486090299e+02,2.071109270457813581e-02
7.073474060007699791e+02,2.042327288716239142e-02
7.081071003667500463e+02,2.055870323316840234e-02
7.088667205420357504e+02,2.041365420344975340e-02
7.096262665221142925e+02,2.055612597338520725e-02
7.103857383024723049e+02,2.055803027107365108e-02
7.111451358785971024e+02,2.053068134872968256e-02
7.119044592459753176e+02,2.052721815790730514e-02
7.126637084000939240e+02,2.062802320599531336e-02
7.134228833364400089e+02,2.071806136041363586e-02
7.141819840505004322e+02,2.073448608977628005e-02
7.149410105377621676e+02,2.056592735673962169e-02
7.156999627937120749e+02,2.060676179142774400e-02
7.164588408138370141e+02,2.047023983798150135e-02
7.172176445936240725e+02,2.071239137689830784e-02
7.179763741285599963e+02,2.060705460678996861e-02
7.187350294141319864e+02,2.073798053643510775e-02
7.194936104458267891e+02,2.073164951371232745e-02
7.202521172191312644e+02,2.074760537119415410e-02
7.210105497295326131e+02,2.076488962824768816e-02
7.217689079725175816e+02,2.081443230986016607e-02
7.225271919435730297e+02,2.073233104911446564e-02
7.232854016381859310e+02,2.067528323729283732e-02
7.240435370518434866e+02,2.076339862354055141e-02
7.248015981800323289e+02,2.080226172903257634e-02
7.255595850182393178e+02,2.080585566222141816e-02
7.263174975619517681e+02,2.085099181351085518e-02
7.270753358066563123e+02,2.076748443243562128e-02
7.278330997478398103e+02,2.084929483049154444e-02
7.285907893809895768e+02,2.099098966457404319e-02
7.293484047015921306e+02,2.106226490479096852e-02
7.301059457051346726e+02,2.099580916614626758e-02
7.308634123871039492e+02,2.100127281639952229e-02
7.316208047429871613e+02,2.097228044813316539e-02
7.323781227682709414e+02,2.086815711981630100e-02
7.331353664584423768e+02,2.099153668756768149e-02
7.338925358089883275e+02,2.100940385578591377e-02
7.346496308153957671e+02,2.095683714302612119e-02
7.354066514731516691e+02,2.108335552288548992e-02
7.361635977777428934e+02,2.114532527675853923e-02
7.369204697246563001e+02,2.078604372355162544e-02
7.376772673093790900e+02,2.094079675312707917e-02
7.384339905273980094e+02,2.090107182220220239e-02
7.391906393741999182e+02,2.117163951958112370e-02
7.399472138452720174e+02,2.104500374716809438e-02
7.407037139361009395e+02,2.111431910920601868e-02
7.414601396421737718e+02,2.105186276980177199e-02
7.422164909589772606e+02,2.074690721824507325e-02
7.429727678819986068e+02,2.099417020651488108e-02
7.437289704067245566e+02,2.097058611411773896e-02
7.444850985286421974e+02,2.102632119153977769e-02
7.452411522432383890e+02,2.092091370298510000e-02
7.459971315459998777e+02,2.084394402684079314e-02
7.467530364324139782e+02,2.079428351293475391e-02
7.475088668979673230e+02,2.094271154544997265e-02
7.482646229381469993e+02,2.097271275434050078e-02
7.490203045484398672e+02,2.099838298007478121e-02
7.497759117243327864e+02,2.094111210144827123e-02
7.505314444613127307e+02,2.101432440186734932e-02
7.512869027548667873e+02,2.094559270801118339e-02
7.520422866004815887e+02,2.089305715426029511e-02
7.527975959936443360e+02,2.080614339881726657e-02
7.535528309298420027e+02,2.079650021828192627e-02
7.543079914045612213e+02,2.080568166026292368e-02
7.550630774132890792e+02,2.084381284067003681e-02
7.558180889515127774e+02,2.075991526725470479e-02
7.565730260147188346e+02,2.063153364345400934e-02
7.573278885983942246e+02,2.069154340801255404e-02
7.580826766980261482e+02,2.052800672204772511e-02
7.588373903091013517e+02,2.053448850165447495e-02
7.595920294271066950e+02,2.050436683526027717e-02
7.603465940475293792e+02,2.056959834976401433e-02
7.611010841658560366e+02,2.036872544935143872e-02
7.618554997775737547e+02,2.049582879627829743e-02
7.626098408781695071e+02,2.042277462729042564e-02
7.633641074631300398e+02,2.032546614679021924e-02
7.641182995279425541e+02,2.030038844592943828e-02
7.648724170680937959e+02,2.028549744427609811e-02
7.656264600790706254e+02,2.021990526749382899e-02
7.663804285563602434e+02,2.043442099163275683e-02
7.671343224954492825e+02,2.003513539458214379e-02
7.678881418918249437e+02,2.010692273247371986e-02
7.686418867409739732e+02,2.023834280901328636e-02
7.693955570383833447e+02,1.995357657985546984e-02
7.701491527795400316e+02,1.975037807221083005e-02
7.709026739599310076e+02,1.960759083286880283e-02
7.716561205750431327e+02,1.961131427306652547e-02
7.724094926203632667e+02,1.957604998400678392e-02
7.731627900913784970e+02,1.965490373672348912e-02
7.739160129835755697e+02,1.970761020745257983e-02
7.746691612924415722e+02,1.970179975994333643e-02
7.754222350134633643e+02,1.953298779298062379e-02
7.761752341421280335e+02,1.922954282821887073e-02
7.769281586739222121e+02,1.931832445771411444e-02
7.776810086043331012e+02,1.938719234592916132e-02
7.784337839288474470e+02,1.951821529581597436e-02
7.791864846429524505e+02,1.928111286182159281e-02
7.799391107421348579e+02,1.931491218526186146e-02
7.806916622218815291e+02,1.920986132242738856e-02
7.814441390776793241e+02,1.886318788612566938e-02
7.821965413050154439e+02,1.896794062074782725e-02
7.829488688993767482e+02,1.880881395639702122e-02
7.837011218562499835e+02,1.918527048918221636e-02
7.844533001711223505e+02,1.903550771769260685e-02
7.852054038394805957e+02,1.891542793209499002e-02
7.859574328568116925e+02,1.873581589034227501e-02
7.867093872186025010e+02,1.894095412065965531e-02
7.874612669203403357e+02,1.887441430809309525e-02
7.882130719575116018e+02,1.926752348254489808e-02
7.889648023256033866e+02,1.878967535026414976e-02
7.897164580201028912e+02,1.896891596787472073e-02
7.904680390364967479e+02,1.900232998896774286e-02
7.912195453702719306e+02,1.912414037839870948e-02
7.919709770169156400e+02,1.871091751289568478e-02
7.927223339719143951e+02,1.910175966298721661e-02
7.934736162307553968e+02,1.887895506819397412e-02
7.942248237889255051e+02,1.885130705455997230e-02
7.949759566419116936e+02,1.890740781908003057e-02
7.957270147852009359e+02,1.892847085202443644e-02
7.964779982142800918e+02,1.921160127757320230e-02
7.972289069246359077e+02,1.909860658883407239e-02
7.979797409117555844e+02,1.901240390352421789e-02
7.987305001711259820e+02,1.915264528813058822e-02
7.994811846982340739e+02,1.939301938699737604e-02
8.002317944885667202e+02,1.959370970993151023e-02
8.009823295376107808e+02,1.935975519281614779e-02
8.017327898408532292e+02,1.935485245766093224e-02
8.024831753937811527e+02,1.969104322661051690e-02
8.032334861918815250e+02,1.947862756563448552e-02
8.039837222306409785e+02,1.946738639852819627e-02
8.047338835055466006e+02,1.953322173071107837e-02
8.054839700120852513e+02,1.946269452386310134e-02
8.062339817457440176e+02,1.944520433183858504e-02
8.069839187020097597e+02,1.988910738921009433e-02
8.077337808763693374e+02,1.995091827768083470e-02
8.084835682643097243e+02,1.970522405119023990e-02
8.092332808613178941e+02,1.998879437975096748e-02
8.099829186628807065e+02,2.002914276189733667e-02
8.107324816644852490e+02,2.014652398137875555e-02
8.114819698616182677e+02,2.033413863562853405e-02
8.122313832497668500e+02,2.009163963931752395e-02
8.129807218244177420e+02,2.026979623245672019e-02
8.137299855810580311e+02,2.017182997626599042e-02
8.144791745151745772e+02,2.009867763547052225e-02
8.152282886222543539e+02,2.010593164774850464e-02
8.159773278977842210e+02,2.021827346254811281e-02
8.167262923372512660e+02,2.015687492380354925e-02
8.174751819361421212e+02,2.044527452111241303e-02
8.182239966899441015e+02,2.050974757526518102e-02
8.189727365941439530e+02,2.031539487175189340e-02
8.197214016442286493e+02,2.033628501448282028e-02
8.204699918356850503e+02,2.022616336301943929e-02
8.212185071640000160e+02,2.090962191250356206e-02
8.219669476246606337e+02,2.005164608102421794e-02
8.227153132131538769e+02,2.049236298479987714e-02
8.234636039249663781e+02,1.996867607012832446e-02
8.242118197555853385e+02,2.024794950234129476e-02
8.249599607004977315e+02,2.000103682719852130e-02
8.257080267551903034e+02,2.009613753630535085e-02
8.264560179151501416e+02,1.965168303594148555e-02
8.272039341758642195e+02,1.955116329201398925e-02
8.279517755328191697e+02,1.975157787462327591e-02
8.286995419815020796e+02,1.967365082569283788e-02
8.294472335173999227e+02,1.935784965055845075e-02
8.301948501359996726e+02,1.930524274061132251e-02
8.309423918327881893e+02,1.928691566008281996e-02
8.316898586032523326e+02,1.945676405373330045e-02
8.324372504428791899e+02,1.916253915674855784e-02
8.331845673471557348e+02,1.914327987570077147e-02
8.339318093115685997e+02,1.884477579294665736e-02
8.346789763316050994e+02,1.883816456798612093e-02
8.354260684027519801e+02,1.872916974310748911e-02
8.361730855204961017e+02,1.883874836959213359e-02
8.369200276803243241e+02,1.852784718978790421e-02
8.376668948777238484e+02,1.884862798730077907e-02
8.384136871081815343e+02,1.845970697254022130e-02
8.391604043671841282e+02,1.853234332073864718e-02
8.399070466502187173e+02,1.803850602766329456e-02
8.406536139527722753e+02,1.862067928423987925e-02
8.414001062703315483e+02,1.854770285102277927e-02
8.421465235983837374e+02,1.841127507747642930e-02
8.428928659324155888e+02,1.800026908822568300e-02
8.436391332679140760e+02,1.809757155739563986e-02
8.443853256003660590e+02,1.799048374324576163e-02
8.451314429252585114e+02,1.845610498752297754e-02
8.458774852380784068e+02,1.827962753228319984e-02
8.466234525343127189e+02,1.868135847703282157e-02
8.473693448094483074e+02,1.864816534368653536e-02
8.481151620589720324e+02,1.876496241384922534e-02
8.488609042783709810e+02,1.846716718760595816e-02
8.496065714631318997e+02,1.863819866521384400e-02
8.503521636087419893e+02,1.843623084200242054e-02
8.510976807106879960e+02,1.825805147746263971e-02
8.518431227644570072e+02,1.792188310427285727e-02
8.525884897655355417e+02,1.878170913955224189e-02
8.533337817094109141e+02,1.867135329540796362e-02
8.540789985915700981e+02,1.897932910204676651e-02
8.548241404074997263e+02,1.827592060262313647e-02
8.555692071526869995e+02,1.872820585460071435e-02
8.563141988226186641e+02,1.879774720112104003e-02
8.570591154127818072e+02,1.842703691171997116e-02
8.578039569186632889e+02,1.901931711107827938e-02
8.585487233357500827e+02,1.886192557883683424e-02
8.592934146595289349e+02,1.910066727735917555e-02
8.600380308854870464e+02,1.925966108902217935e-02
8.607825720091111634e+02,1.932461352467212956e-02
8.615270380258882597e+02,1.983166460976546960e-02
8.622714289313053087e+02,1.988383107288525450e-02
8.630157447208490566e+02,2.024300779345535387e-02
8.637599853900069320e+02,1.987697158069760134e-02
8.645041509342652262e+02,2.003190025090180806e-02
8.652482413491113675e+02,2.060289530853676165e-02
8.659922566300319886e+02,2.114795058131536953e-02
8.667361967725141767e+02,2.018470516710483414e-02
8.674800617720449054e+02,2.093461407263044402e-02
8.682238516241109210e+02,2.088355740781569839e-02
8.689675663241991970e+02,2.142600315283967743e-02
8.697112058677968207e+02,2.039645881798991464e-02
8.704547702503904247e+02,2.140223251622520514e-02
8.711982594674674374e+02,2.122897276418447485e-02
8.719416735145142638e+02,2.080108852638082664e-02
8.726850123870182188e+02,2.135582143836985136e-02
8.734282760804659347e+02,2.084624065738507892e-02
8.741714645903447263e+02,2.115456997501384204e-02
8.749145779121411124e+02,2.165928336221436060e-02
8.756576160413422940e+02,2.169012183652116454e-02
8.764005789734350174e+02,2.175191661266727763e-02
8.771434667039063697e+02,2.145407964490977579e-02
8.778862792282430974e+02,2.143313054901384296e-02
8.786290165419322875e+02,2.198469502738696624e-02
8.793716786404609138e+02,2.120415125426858977e-02
8.801142655193158362e+02,2.156428264753726398e-02
8.808567771739840282e+02,2.185497919507384257e-02
8.815992135999522361e+02,2.142541514043515977e-02
8.823415747927077746e+02,2.153762442729676568e-02
8.830838607477371625e+02,2.170138911131602386e-02
8.838260714605276007e+02,2.200401178021697129e-02
8.845682069265657219e+02,2.163082563875152672e-02
8.853102671413388407e+02,2.196944738765426938e-02
8.860522521003337033e+02,2.143502792756059663e-02
8.867941617990372833e+02,2.116189346514341443e-02
8.875359962329363270e+02,2.114778485935503091e-02
8.882777553975179217e+02,2.142126752678971333e-02
8.890194392882691545e+02,2.125477953933192776e-02
8.897610479006766582e+02,2.147551709867551520e-02
8.905025812302277473e+02,2.114649038476506746e-02
8.912440392724088269e+02,2.134876942173623629e-02
8.919854220227073256e+02,2.112335049719368113e-02
8.927267294766098757e+02,2.066680178638177073e-02
8.934679616296034510e+02,2.041330345352607156e-02
8.942091184771750250e+02,2.139607382672716399e-02
8.949502000148115712e+02,2.072858154401336847e-02
8.956912062380000634e+02,2.093981443457272260e-02
8.964321371422272478e+02,2.046671190852109370e-02
8.971729927229800978e+02,2.057596241731709727e-02
8.979137729757458146e+02,2.058799422333881454e-02
8.986544778960111444e+02,2.014079318080153405e-02
8.993951074792628333e+02,2.053171377618492194e-02
9.001356617209879687e+02,1.999358265937450918e-02
9.008761406166736379e+02,2.006223888349835047e-02
9.016165441618064733e+02,2.006625386518468349e-02
9.023568723518736761e+02,2.018747251640501394e-02
9.030971251823619923e+02,1.988469716787999789e-02
9.038373026487583957e+02,1.983317853746045106e-02
9.045774047465499734e+02,1.985554960561336860e-02
9.053174314712234718e+02,1.967516846906786770e-02
9.060573828182660918e+02,1.943905206153233658e-02
9.067972587831642386e+02,1.934890379621513612e-02
9.075370593614053405e+02,1.932165541441620976e-02
9.082767845484761438e+02,1.917427775610798871e-02
9.090164343398635083e+02,1.894874386318001064e-02
9.097560087310545214e+02,1.995254651436095122e-02
9.104955077175360429e+02,1.897924570463595598e-02
9.112349312947949329e+02,1.913413152808303430e-02
9.119742794583182786e+02,1.923421239160518284e-02
9.127135522035928261e+02,1.856786560677902570e-02
9.134527495261058903e+02,1.812784898384446619e-02
9.141918714213437624e+02,1.873181929351373440e-02
9.149309178847939847e+02,1.817316750031378048e-02
9.156698889119430760e+02,1.801508162298713633e-02
9.164087844982781235e+02,1.821987988108556694e-02
9.171476046392862145e+02,1.841755289848522742e-02
9.178863493304540953e+02,1.819629478163604930e-02
9.186250185672686257e+02,1.784436361338487959e-02
9.193636123452168931e+02,1.802356619658608550e-02
9.201021306597857574e+02,1.821023308377601319e-02
9.208405735064621922e+02,1.786070230523368121e-02
9.215789408807333984e+02,1.831478860172737477e-02
9.223172327780856676e+02,1.790579136293691739e-02
9.230554491940064281e+02,1.837211757012139485e-02
9.237935901239824261e+02,1.777304389791147313e-02
9.245316555635006353e+02,1.721559017690059076e-02
9.252696455080480291e+02,1.788378497586803201e-02
9.260075599531114676e+02,1.787844650110957320e-02
9.267453988941779244e+02,1.768014444625444492e-02
9.274831623267343730e+02,1.708537392518387141e-02
9.282208502462676734e+02,1.753945774092866353e-02
9.289584626482647991e+02,1.755932646128996813e-02
9.296959995282127238e+02,1.747430195438840969e-02
9.304334608815981937e+02,1.684160017483461377e-02
9.311708467039082961e+02,1.770942464090270382e-02
9.319081569906300047e+02,1.806162268036650559e-02
9.326453917372499518e+02,1.831947037624018226e-02
9.333825509392555659e+02,1.753451359861943684e-02
9.341196345921333659e+02,1.748504169442156864e-02
9.348566426913704390e+02,1.743677919985794911e-02
9.355935752324537589e+02,1.760210100784899423e-02
9.363304322108701854e+02,1.810560753803190648e-02
9.370672136221068058e+02,1.826213967111363357e-02
9.378039194616502527e+02,1.821579062211776262e-02
9.385405497249877271e+02,1.796728001355147805e-02
9.392771044076059752e+02,1.784032525342199235e-02
9.400135835049920843e+02,1.814874292078074922e-02
9.407499870126328005e+02,1.806634594771767272e-02
9.414863149260152113e+02,1.884121544923331171e-02
9.422225672406261765e+02,1.871489658676212670e-02
9.429587439519527834e+02,1.805686740254730527e-02
9.436948450554816645e+02,1.898311419273245385e-02
9.444308705467001346e+02,1.943294264408330224e-02
9.451668204210948261e+02,1.700433896609941653e-02
9.459026946741527127e+02,1.824082174193853920e-02
9.466384933013608816e+02,1.795998837284370694e-02
9.473742162982060790e+02,1.933137586949930029e-02
9.481098636601752787e+02,1.930922860283504003e-02
9.488454353827554542e+02,1.969913589789347788e-02
9.495809314614335790e+02,2.013646344667210930e-02
9.503163518916965131e+02,1.963936720134673575e-02
9.510516966690312302e+02,2.053609862051380963e-02
9.517869657889247037e+02,1.767464589588373797e-02
9.525221592468637937e+02,2.159912178152948239e-02
9.532572770383353600e+02,1.896879305042642808e-02
9.539923191588264899e+02,1.888782059409828060e-02
9.547272856038240434e+02,2.145768922412313526e-02
9.554621763688148803e+02,2.084194035025582759e-02
9.561969914492860880e+02,2.071480679730208080e-02
9.569317308407244127e+02,2.189444023771748571e-02
9.576663945386170553e+02,2.038043367583107501e-02
9.584009825384507621e+02,2.166490961023957718e-02
9.591354948357123931e+02,2.170212056940810583e-02
9.598699314258890354e+02,2.172759283012490328e-02
