# {'dark_data_file': 'dark_2015-06-27.csv', 'end_index': 998, 'start_index': 50}
6.033397457324418838e+02,2.397099999999999909e+03
6.041094879890916900e+02,2.397900000000000091e+03
6.048791566688242938e+02,2.397099999999999909e+03
6.056487517671268961e+02,2.398300000000000182e+03
6.064182732794863568e+02,2.396500000000000000e+03
6.071877212013898770e+02,2.397800000000000182e+03
6.079570955283242029e+02,2.397199999999999818e+03
6.087263962557761943e+02,2.397400000000000091e+03
6.094956233792325975e+02,2.398000000000000000e+03
6.102647768941807271e+02,2.397000000000000000e+03
6.110338567961072158e+02,2.397800000000000182e+03
6.118028630804993782e+02,2.397099999999999909e+03
6.125717957428438467e+02,2.397800000000000182e+03
6.133406547786273677e+02,2.396900000000000091e+03
6.141094401833375969e+02,2.397800000000000182e+03
6.148781519524607120e+02,2.398000000000000000e+03
6.156467900814838003e+02,2.397000000000000000e+03
6.164153545658938356e+02,2.398300000000000182e+03
6.171838454011783597e+02,2.396900000000000091e+03
6.179522625828232094e+02,2.397300000000000182e+03
6.187206061063162679e+02,2.397400000000000091e+03
6.194888759671439402e+02,2.397699999999999818e+03
6.202570721607934274e+02,2.397000000000000000e+03
6.210251946827512484e+02,2.397500000000000000e+03
6.217932435285047177e+02,2.398000000000000000e+03
6.225612186935406953e+02,2.396300000000000182e+03
6.233291201733462685e+02,2.397900000000000091e+03
6.240969479634078425e+02,2.397199999999999818e+03
6.248647020592131867e+02,2.397599999999999909e+03
6.256323824562484788e+02,2.397300000000000182e+03
6.263999891500008061e+02,2.397000000000000000e+03
6.271675221359573698e+02,2.397699999999999818e+03
6.279349814096048021e+02,2.397099999999999909e+03
6.287023669664303043e+02,2.397400000000000091e+03
6.294696788019206224e+02,2.396800000000000182e+03
6.302369169115626164e+02,2.398300000000000182e+03
6.310040812908436010e+02,2.397199999999999818e+03
6.317711719352499813e+02,2.397099999999999909e+03
6.325381888402690720e+02,2.397699999999999818e+03
6.333051320013877330e+02,2.397199999999999818e+03
6.340720014140930516e+02,2.397199999999999818e+03
6.348387970738714330e+02,2.396500000000000000e+03
6.356055189762101918e+02,2.397699999999999818e+03
6.363721671165965290e+02,2.396800000000000182e+03
6.371387414905167361e+02,2.397300000000000182e+03
6.379052420934582415e+02,2.397300000000000182e+03
6.386716689209076776e+02,2.397599999999999909e+03
6.394380219683519044e+02,2.397699999999999818e+03
6.402043012312784640e+02,2.396800000000000182e+03
6.409705067051735341e+02,2.397400000000000091e+03
6.417366383855248841e+02,2.396699999999999818e+03
6.425026962678184645e+02,2.398800000000000182e+03
6.432686803475418174e+02,2.396800000000000182e+03
6.440345906201818025e+02,2.396699999999999818e+03
6.448004270812251661e+02,2.397199999999999818e+03
6.455661897261589957e+02,2.397000000000000000e+03
6.463318785504704920e+02,2.398099999999999909e+03
6.470974935496459466e+02,2.396300000000000182e+03
6.478630347191727878e+02,2.397400000000000091e+03
6.486285020545376483e+02,2.397300000000000182e+03
6.493938955512279563e+02,2.397800000000000182e+03
6.501592152047303443e+02,2.397000000000000000e+03
6.509244610105314450e+02,2.397099999999999909e+03
6.516896329641183456e+02,2.397599999999999909e+03
6.524547310609780197e+02,2.396400000000000091e+03
6.532197552965978957e+02,2.398000000000000000e+03
6.539847056664640377e+02,2.396599999999999909e+03
6.547495821660639876e+02,2.397500000000000000e+03
6.555143847908846055e+02,2.397199999999999818e+03
6.562791135364124102e+02,2.396800000000000182e+03
6.570437683981348300e+02,2.396900000000000091e+03
6.578083493715387249e+02,2.397099999999999909e+03
6.585728564521107273e+02,2.397900000000000091e+03
6.593372896353379247e+02,2.397599999999999909e+03
6.601016489167076315e+02,2.397099999999999909e+03
6.608659342917061394e+02,2.397000000000000000e+03
6.616301457558204220e+02,2.397900000000000091e+03
6.623942833045381349e+02,2.397000000000000000e+03
6.631583469333453422e+02,2.397300000000000182e+03
6.639223366377293587e+02,2.397500000000000000e+03
6.646862524131774990e+02,2.397400000000000091e+03
6.654500942551759408e+02,2.398099999999999909e+03
6.662138621592122263e+02,2.396099999999999909e+03
6.669775561207732153e+02,2.397800000000000182e+03
6.677411761353451993e+02,2.397199999999999818e+03
6.685047221984159478e+02,2.397699999999999818e+03
6.692681943054718658e+02,2.397000000000000000e+03
6.700315924520000408e+02,2.397400000000000091e+03
6.707949166334874462e+02,2.396699999999999818e+03
6.715581668454211695e+02,2.397099999999999909e+03
6.723213430832875019e+02,2.397500000000000000e+03
6.730844453425742131e+02,2.396500000000000000e+03
6.738474736187679355e+02,2.396800000000000182e+03
6.746104279073551879e+02,2.396599999999999909e+03
6.753733082038233988e+02,2.397300000000000182e+03
6.761361145036592006e+02,2.397599999999999909e+03
6.768988468023497944e+02,2.396900000000000091e+03
6.776615050953821537e+02,2.398500000000000000e+03
6.784240893782426838e+02,2.396199999999999818e+03
6.791865996464186992e+02,2.398099999999999909e+03
6.799490358953972873e+02,2.396900000000000091e+03
6.807113981206649669e+02,2.397699999999999818e+03
6.814736863177093937e+02,2.397099999999999909e+03
6.822359004820165183e+02,2.396199999999999818e+03
6.829980406090737688e+02,2.397400000000000091e+03
6.837601066943682326e+02,2.396300000000000182e+03
6.845220987333867697e+02,2.397699999999999818e+03
6.852840167216161262e+02,2.396800000000000182e+03
6.860458606545432758e+02,2.396699999999999818e+03
6.868076305276551921e+02,2.397099999999999909e+03
6.875693263364388486e+02,2.397199999999999818e+03
6.883309480763808779e+02,2.397900000000000091e+03
6.890924957429688220e+02,2.397000000000000000e+03
6.898539693316890862e+02,2.398400000000000091e+03
6.906153688380289850e+02,2.396500000000000000e+03
6.913766942574749237e+02,2.397800000000000182e+03
6.921379455855145579e+02,2.396900000000000091e+03
6.928991228176339519e+02,2.396900000000000091e+03
6.936602259493209885e+02,2.397699999999999818e+03
6.944212549760616184e+02,2.397099999999999909e+03
6.951822098933436109e+02,2.398500000000000000e+03
6.959430906966534849e+02,2.396199999999999818e+03
6.967038973814781002e+02,2.397500000000000000e+03
6.974646299433049990e+02,2.396199999999999818e+03
6.982252883776201315e+02,2.397400000000000091e+03
6.989858726799111537e+02,2.397300000000000182e+03
6.997463828456649253e+02,2.396599999999999909e+03
7.005068188703680789e+02,2.397099999999999909e+03
7.012671807495078156e+02,2.396699999999999818e+03
7.020274684785707677e+02,2.398000000000000000e+03
7.027876820530440227e+02,2.396900000000000091e+03
7.035478214684150089e+02,2.397000000000000000e+03
7.043078867201695630e+02,2.396199999999999818e+03
7.050678778037955681e+02,2.397699999999999818e+03
7.058277947147798841e+02,2.397099999999999909e+03
7.065876374486089162e+02,2.396699999999999818e+03
7.073474060007700928e+02,2.397199999999999818e+03
7.081071003667501600e+02,2.396599999999999909e+03
7.088667205420358641e+02,2.398000000000000000e+03
7.096262665221144061e+02,2.396199999999999818e+03
7.103857383024723049e+02,2.397199999999999818e+03
7.111451358785971024e+02,2.396900000000000091e+03
7.119044592459752039e+02,2.396699999999999818e+03
7.126637084000939240e+02,2.397400000000000091e+03
7.134228833364398952e+02,2.397099999999999909e+03
7.141819840505004322e+02,2.397300000000000182e+03
7.149410105377620539e+02,2.396500000000000000e+03
7.156999627937120749e+02,2.398099999999999909e+03
7.164588408138370141e+02,2.396300000000000182e+03
7.172176445936239588e+02,2.397500000000000000e+03
7.179763741285598826e+02,2.397199999999999818e+03
7.187350294141321001e+02,2.397099999999999909e+03
7.194936104458266755e+02,2.397500000000000000e+03
7.202521172191311507e+02,2.396800000000000182e+03
7.210105497295326131e+02,2.397699999999999818e+03
7.217689079725176953e+02,2.396699999999999818e+03
7.225271919435729160e+02,2.397300000000000182e+03
7.232854016381860447e+02,2.396699999999999818e+03
7.240435370518434866e+02,2.397199999999999818e+03
7.248015981800324425e+02,2.397900000000000091e+03
7.255595850182392041e+02,2.396500000000000000e+03
7.263174975619516545e+02,2.398099999999999909e+03
7.270753358066561987e+02,2.396699999999999818e+03
7.278330997478398103e+02,2.398400000000000091e+03
7.285907893809896905e+02,2.396300000000000182e+03
7.293484047015920169e+02,2.397900000000000091e+03
7.301059457051345589e+02,2.397099999999999909e+03
7.308634123871040629e+02,2.396699999999999818e+03
7.316208047429871613e+02,2.397199999999999818e+03
7.323781227682710551e+02,2.397300000000000182e+03
7.331353664584422631e+02,2.397800000000000182e+03
7.338925358089883275e+02,2.396800000000000182e+03
7.346496308153956534e+02,2.397400000000000091e+03
7.354066514731515554e+02,2.397000000000000000e+03
7.361635977777430071e+02,2.397400000000000091e+03
7.369204697246561864e+02,2.397400000000000091e+03
7.376772673093790900e+02,2.397099999999999909e+03
7.384339905273981230e+02,2.397800000000000182e+03
7.391906393742000319e+02,2.396500000000000000e+03
7.399472138452720174e+02,2.397900000000000091e+03
7.407037139361009395e+02,2.396699999999999818e+03
7.414601396421738855e+02,2.397500000000000000e+03
7.422164909589772606e+02,2.397000000000000000e+03
7.429727678819984931e+02,2.397099999999999909e+03
7.437289704067244429e+02,2.397400000000000091e+03
7.444850985286421974e+02,2.396900000000000091e+03
7.452411522432383890e+02,2.398000000000000000e+03
7.459971315459998777e+02,2.396699999999999818e+03
7.467530364324139782e+02,2.397199999999999818e+03
7.475088668979672093e+02,2.397300000000000182e+03
7.482646229381469993e+02,2.396900000000000091e+03
7.490203045484397535e+02,2.397199999999999818e+03
7.497759117243329001e+02,2.397199999999999818e+03
7.505314444613126170e+02,2.398300000000000182e+03
7.512869027548667873e+02,2.396199999999999818e+03
7.520422866004817024e+02,2.397000000000000000e+03
7.527975959936444497e+02,2.397400000000000091e+03
7.535528309298421163e+02,2.397300000000000182e+03
7.543079914045612213e+02,2.397099999999999909e+03
7.550630774132889655e+02,2.396099999999999909e+03
7.558180889515126637e+02,2.397199999999999818e+03
7.565730260147189483e+02,2.397000000000000000e+03
7.573278885983943383e+02,2.397900000000000091e+03
7.580826766980261482e+02,2.396099999999999909e+03
7.588373903091013517e+02,2.396800000000000182e+03
7.595920294271065814e+02,2.397599999999999909e+03
7.603465940475292655e+02,2.397199999999999818e+03
7.611010841658561503e+02,2.396699999999999818e+03
7.618554997775737547e+02,2.396599999999999909e+03
7.626098408781693934e+02,2.398300000000000182e+03
7.633641074631301535e+02,2.396800000000000182e+03
7.641182995279424404e+02,2.397000000000000000e+03
7.648724170680936822e+02,2.396800000000000182e+03
7.656264600790707391e+02,2.396699999999999818e+03
7.663804285563602434e+02,2.396599999999999909e+03
7.671343224954491689e+02,2.397500000000000000e+03
7.678881418918248301e+02,2.397599999999999909e+03
7.686418867409739732e+02,2.396599999999999909e+03
7.693955570383833447e+02,2.397800000000000182e+03
7.701491527795399179e+02,2.396800000000000182e+03
7.709026739599311213e+02,2.397099999999999909e+03
7.716561205750431327e+02,2.397000000000000000e+03
7.724094926203632667e+02,2.397400000000000091e+03
7.731627900913783833e+02,2.397199999999999818e+03
7.739160129835755697e+02,2.397400000000000091e+03
7.746691612924415722e+02,2.397800000000000182e+03
7.754222350134633643e+02,2.396500000000000000e+03
7.761752341421280335e+02,2.397900000000000091e+03
7.769281586739223258e+02,2.397000000000000000e+03
7.776810086043332149e+02,2.397000000000000000e+03
7.784337839288474470e+02,2.397300000000000182e+03
7.791864846429524505e+02,2.396800000000000182e+03
7.799391107421349716e+02,2.397099999999999909e+03
7.806916622218815291e+02,2.396500000000000000e+03
7.814441390776793241e+02,2.398000000000000000e+03
7.821965413050155576e+02,2.396900000000000091e+03
7.829488688993768619e+02,2.397099999999999909e+03
7.837011218562500972e+02,2.397300000000000182e+03
7.844533001711223505e+02,2.396599999999999909e+03
7.852054038394807094e+02,2.397500000000000000e+03
7.859574328568115789e+02,2.396800000000000182e+03
7.867093872186025010e+02,2.397699999999999818e+03
7.874612669203404494e+02,2.396800000000000182e+03
7.882130719575116018e+02,2.397000000000000000e+03
7.889648023256032729e+02,2.396300000000000182e+03
7.897164580201027775e+02,2.397199999999999818e+03
7.904680390364966343e+02,2.397099999999999909e+03
7.912195453702718169e+02,2.397099999999999909e+03
7.919709770169156400e+02,2.397800000000000182e+03
7.927223339719145088e+02,2.396699999999999818e+03
7.934736162307553968e+02,2.397800000000000182e+03
7.942248237889253915e+02,2.396000000000000000e+03
7.949759566419116936e+02,2.396500000000000000e+03
7.957270147852010496e+02,2.397300000000000182e+03
7.964779982142800918e+02,2.397300000000000182e+03
7.972289069246360214e+02,2.397099999999999909e+03
7.979797409117555844e+02,2.396400000000000091e+03
7.987305001711258683e+02,2.398000000000000000e+03
7.994811846982339603e+02,2.397099999999999909e+03
8.002317944885668339e+02,2.397400000000000091e+03
8.009823295376107808e+02,2.396800000000000182e+03
8.017327898408531155e+02,2.397000000000000000e+03
8.024831753937812664e+02,2.397099999999999909e+03
8.032334861918815250e+02,2.397300000000000182e+03
8.039837222306410922e+02,2.397000000000000000e+03
8.047338835055467143e+02,2.396699999999999818e+03
8.054839700120853649e+02,2.397500000000000000e+03
8.062339817457440176e+02,2.397199999999999818e+03
8.069839187020097597e+02,2.397400000000000091e+03
8.077337808763694511e+02,2.397900000000000091e+03
8.084835682643097243e+02,2.396099999999999909e+03
8.092332808613180077e+02,2.397699999999999818e+03
8.099829186628805928e+02,2.396199999999999818e+03
8.107324816644851353e+02,2.397900000000000091e+03
8.114819698616182677e+02,2.397000000000000000e+03
8.122313832497667363e+02,2.396800000000000182e+03
8.129807218244177420e+02,2.397599999999999909e+03
8.137299855810580311e+02,2.397300000000000182e+03
8.144791745151744635e+02,2.397300000000000182e+03
8.152282886222544676e+02,2.397500000000000000e+03
8.159773278977843347e+02,2.397099999999999909e+03
8.167262923372511523e+02,2.396900000000000091e+03
8.174751819361420075e+02,2.397199999999999818e+03
8.182239966899441015e+02,2.396599999999999909e+03
8.189727365941438393e+02,2.397400000000000091e+03
8.197214016442287630e+02,2.397400000000000091e+03
8.204699918356852777e+02,2.396400000000000091e+03
8.212185071639999023e+02,2.397300000000000182e+03
8.219669476246606337e+02,2.396900000000000091e+03
8.227153132131536495e+02,2.397599999999999909e+03
8.234636039249664918e+02,2.397400000000000091e+03
8.242118197555853385e+02,2.397099999999999909e+03
8.249599607004977315e+02,2.397400000000000091e+03
8.257080267551903034e+02,2.397300000000000182e+03
8.264560179151501416e+02,2.396400000000000091e+03
8.272039341758643332e+02,2.397500000000000000e+03
8.279517755328190560e+02,2.397699999999999818e+03
8.286995419815020796e+02,2.396800000000000182e+03
8.294472335173998090e+02,2.397199999999999818e+03
8.301948501359995589e+02,2.396699999999999818e+03
8.309423918327881893e+02,2.397199999999999818e+03
8.316898586032523326e+02,2.397199999999999818e+03
8.324372504428790762e+02,2.396900000000000091e+03
8.331845673471559621e+02,2.397800000000000182e+03
8.339318093115687134e+02,2.396800000000000182e+03
8.346789763316048720e+02,2.397300000000000182e+03
8.354260684027519801e+02,2.397400000000000091e+03
8.361730855204962154e+02,2.396800000000000182e+03
8.369200276803242105e+02,2.397199999999999818e+03
8.376668948777239621e+02,2.396800000000000182e+03
8.384136871081816480e+02,2.397599999999999909e+03
8.391604043671841282e+02,2.396800000000000182e+03
8.399070466502187173e+02,2.397000000000000000e+03
8.406536139527722753e+02,2.397000000000000000e+03
8.414001062703316620e+02,2.397199999999999818e+03
8.421465235983835100e+02,2.397099999999999909e+03
8.428928659324155888e+02,2.397300000000000182e+03
8.436391332679140760e+02,2.397599999999999909e+03
8.443853256003660590e+02,2.396800000000000182e+03
8.451314429252586251e+02,2.397099999999999909e+03
8.458774852380784068e+02,2.396800000000000182e+03
8.466234525343127189e+02,2.396800000000000182e+03
8.473693448094484211e+02,2.396400000000000091e+03
8.481151620589719187e+02,2.397099999999999909e+03
8.488609042783709810e+02,2.397400000000000091e+03
8.496065714631320134e+02,2.397199999999999818e+03
8.503521636087418756e+02,2.397400000000000091e+03
8.510976807106878823e+02,2.396599999999999909e+03
8.518431227644571209e+02,2.397300000000000182e+03
8.525884897655357690e+02,2.396699999999999818e+03
8.533337817094109141e+02,2.396500000000000000e+03
8.540789985915700981e+02,2.396699999999999818e+03
8.548241404074997263e+02,2.397800000000000182e+03
8.555692071526871132e+02,2.398199999999999818e+03
8.563141988226186641e+02,2.396900000000000091e+03
8.570591154127816935e+02,2.396900000000000091e+03
8.578039569186632889e+02,2.397599999999999909e+03
8.585487233357500827e+02,2.397500000000000000e+03
8.592934146595289349e+02,2.397199999999999818e+03
8.600380308854871600e+02,2.396900000000000091e+03
8.607825720091111634e+02,2.397500000000000000e+03
8.615270380258882597e+02,2.396800000000000182e+03
8.622714289313053087e+02,2.398099999999999909e+03
8.630157447208491703e+02,2.397500000000000000e+03
8.637599853900067046e+02,2.397099999999999909e+03
8.645041509342652262e+02,2.397099999999999909e+03
8.652482413491113675e+02,2.396800000000000182e+03
8.659922566300319886e+02,2.397800000000000182e+03
8.667361967725139493e+02,2.397199999999999818e+03
8.674800617720450191e+02,2.397599999999999909e+03
8.682238516241106936e+02,2.397000000000000000e+03
8.689675663241994243e+02,2.397099999999999909e+03
8.697112058677969344e+02,2.396500000000000000e+03
8.704547702503903110e+02,2.397199999999999818e+03
8.711982594674675511e+02,2.397500000000000000e+03
8.719416735145143775e+02,2.396900000000000091e+03
8.726850123870183324e+02,2.396400000000000091e+03
8.734282760804660484e+02,2.397300000000000182e+03
8.741714645903446126e+02,2.396900000000000091e+03
8.749145779121411124e+02,2.397000000000000000e+03
8.756576160413421803e+02,2.397699999999999818e+03
8.764005789734349037e+02,2.397199999999999818e+03
8.771434667039063697e+02,2.396900000000000091e+03
8.778862792282432110e+02,2.397400000000000091e+03
8.786290165419322875e+02,2.396199999999999818e+03
8.793716786404609138e+02,2.397400000000000091e+03
8.801142655193159499e+02,2.396599999999999909e+03
8.808567771739838008e+02,2.397400000000000091e+03
8.815992135999522361e+02,2.397300000000000182e+03
8.823415747927076609e+02,2.397000000000000000e+03
8.830838607477371625e+02,2.396900000000000091e+03
8.838260714605276007e+02,2.396699999999999818e+03
8.845682069265656082e+02,2.397500000000000000e+03
8.853102671413387270e+02,2.396199999999999818e+03
8.860522521003338170e+02,2.396599999999999909e+03
8.867941617990372833e+02,2.396800000000000182e+03
8.875359962329364407e+02,2.396599999999999909e+03
8.882777553975176943e+02,2.397500000000000000e+03
8.890194392882692682e+02,2.396900000000000091e+03
8.897610479006764308e+02,2.397199999999999818e+03
8.905025812302276336e+02,2.396300000000000182e+03
8.912440392724090543e+02,2.397900000000000091e+03
8.919854220227073256e+02,2.397099999999999909e+03
8.927267294766099894e+02,2.398199999999999818e+03
8.934679616296034510e+02,2.396900000000000091e+03
8.942091184771750250e+02,2.397500000000000000e+03
8.949502000148115712e+02,2.396400000000000091e+03
8.956912062379999497e+02,2.396699999999999818e+03
8.964321371422272478e+02,2.396500000000000000e+03
8.971729927229800978e+02,2.396699999999999818e+03
8.979137729757458146e+02,2.397300000000000182e+03
8.986544778960112581e+02,2.397400000000000091e+03
8.993951074792628333e+02,2.397400000000000091e+03
9.001356617209878550e+02,2.396300000000000182e+03
9.008761406166738652e+02,2.396900000000000091e+03
9.016165441618065870e+02,2.397000000000000000e+03
9.023568723518735624e+02,2.396199999999999818e+03
9.030971251823618786e+02,2.397500000000000000e+03
9.038373026487586230e+02,2.397000000000000000e+03
9.045774047465499734e+02,2.397199999999999818e+03
9.053174314712234718e+02,2.396800000000000182e+03
9.060573828182662055e+02,2.397699999999999818e+03
9.067972587831643523e+02,2.397300000000000182e+03
9.075370593614054542e+02,2.397500000000000000e+03
9.082767845484761438e+02,2.398000000000000000e+03
9.090164343398635083e+02,2.397300000000000182e+03
9.097560087310546351e+02,2.397599999999999909e+03
9.104955077175361566e+02,2.397400000000000091e+03
9.112349312947951603e+02,2.397500000000000000e+03
9.119742794583182786e+02,2.397300000000000182e+03
9.127135522035930535e+02,2.397300000000000182e+03
9.134527495261061176e+02,2.397199999999999818e+03
9.141918714213437624e+02,2.396699999999999818e+03
9.149309178847940984e+02,2.396900000000000091e+03
9.156698889119431897e+02,2.397300000000000182e+03
9.164087844982781235e+02,2.396400000000000091e+03
9.171476046392861008e+02,2.397800000000000182e+03
9.178863493304540953e+02,2.397900000000000091e+03
9.186250185672686257e+02,2.397099999999999909e+03
9.193636123452167794e+02,2.396800000000000182e+03
9.201021306597856437e+02,2.396900000000000091e+03
9.208405735064623059e+02,2.397000000000000000e+03
9.215789408807333984e+02,2.397099999999999909e+03
9.223172327780855539e+02,2.397400000000000091e+03
9.230554491940063144e+02,2.397199999999999818e+03
9.237935901239823124e+02,2.397099999999999909e+03
9.245316555635006353e+02,2.397099999999999909e+03
9.252696455080479154e+02,2.397800000000000182e+03
9.260075599531116950e+02,2.396400000000000091e+03
9.267453988941779244e+02,2.397500000000000000e+03
9.274831623267343730e+02,2.397599999999999909e+03
9.282208502462674460e+02,2.397400000000000091e+03
9.289584626482649128e+02,2.397000000000000000e+03
9.296959995282124964e+02,2.397400000000000091e+03
9.304334608815981937e+02,2.397599999999999909e+03
9.311708467039081825e+02,2.396800000000000182e+03
9.319081569906300047e+02,2.397900000000000091e+03
9.326453917372498381e+02,2.397300000000000182e+03
9.333825509392556796e+02,2.396599999999999909e+03
9.341196345921332522e+02,2.396599999999999909e+03
9.348566426913705527e+02,2.397500000000000000e+03
9.355935752324537589e+02,2.397400000000000091e+03
9.363304322108704127e+02,2.397199999999999818e+03
9.370672136221068058e+02,2.397199999999999818e+03
9.378039194616501391e+02,2.397800000000000182e+03
9.385405497249878408e+02,2.397300000000000182e+03
9.392771044076059752e+02,2.397300000000000182e+03
9.400135835049920843e+02,2.397300000000000182e+03
9.407499870126328005e+02,2.396900000000000091e+03
9.414863149260152113e+02,2.397699999999999818e+03
9.422225672406259491e+02,2.397300000000000182e+03
9.429587439519527834e+02,2.398099999999999909e+03
9.436948450554816645e+02,2.397199999999999818e+03
9.444308705467003620e+02,2.397199999999999818e+03
9.451668204210948261e+02,2.396800000000000182e+03
9.459026946741525990e+02,2.396900000000000091e+03
9.466384933013608816e+02,2.397400000000000091e+03
9.473742162982059654e+02,2.397199999999999818e+03
9.481098636601752787e+02,2.397000000000000000e+03
9.488454353827553405e+02,2.397099999999999909e+03
9.495809314614336927e+02,2.396199999999999818e+03
9.503163518916965131e+02,2.397699999999999818e+03
9.510516966690313438e+02,2.397000000000000000e+03
9.517869657889247037e+02,2.398099999999999909e+03
9.525221592468640210e+02,2.398000000000000000e+03
9.532572770383355873e+02,2.398199999999999818e+03
9.539923191588264899e+02,2.397000000000000000e+03
9.547272856038240434e+02,2.396900000000000091e+03
9.554621763688148803e+02,2.397199999999999818e+03
9.561969914492858607e+02,2.397400000000000091e+03
9.569317308407244127e+02,2.397400000000000091e+03
9.576663945386169416e+02,2.396699999999999818e+03
9.584009825384507621e+02,2.396800000000000182e+03
9.591354948357123931e+02,2.397099999999999909e+03
9.598699314258890354e+02,2.396900000000000091e+03
